time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-16 09:20:23,4355,0.7308572263057976,0.8017945710110926,247.0,-1609.0,4355,4340,4340,4315,4315,4375,4385,4390,4395,4405
2023-05-16 09:20:25,4360,0.8522526627555961,0.815511953279274,-350.0,-2945.0,4360,4340,4340,4315,4315,4375,4385,4390,4395,4405
2023-05-16 09:20:27,4360,1.1596307436987865,0.8810087443837866,-675.0,20.0,4360,4340,4340,4315,4315,4375,4385,4390,4395,4405
2023-05-16 09:20:29,4370,2.476973684210526,0.9943384896920482,188.0,299.0,4370,4340,4340,4315,4315,4375,4385,4390,4395,4405
2023-05-16 09:20:30,4365,1.2273091450154516,0.9532020983742794,232.0,-129.0,4365,4340,4340,4315,4315,4375,4385,4390,4395,4405
2023-05-16 09:20:32,4360,1.4907805351448773,1.0276450322293844,-413.0,-204.0,4360,4340,4340,4315,4315,4375,4385,4390,4395,4405
2023-05-16 09:20:34,4360,1.3398515558093065,0.9968485930222828,0.0,-116.0,4360,4340,4340,4315,4315,4375,4385,4390,4395,4405
2023-05-16 09:20:36,4365,1.4584454912516824,1.026358998416701,152.0,-240.0,4365,4340,4340,4315,4315,4375,4385,4390,4395,4405
2023-05-16 09:20:38,4365,4.3750747160789,1.1768575851393188,193.0,-3155.0,4365,4340,4340,4315,4315,4375,4385,4390,4395,4405
2023-05-16 09:20:40,4365,5.884206529992407,1.267709994683679,434.0,17.0,4365,4340,4340,4315,4315,4375,4385,4390,4395,4405
2023-05-16 09:20:41,4360,1.967017543859649,1.1215727761615093,1843.0,-90.0,4360,4340,4340,4315,4315,4375,4385,4390,4395,4405
2023-05-16 09:20:43,4355,1.244326052210975,1.0133912902616162,82.0,-51.0,4355,4340,4340,4315,4315,4375,4385,4390,4395,4405
2023-05-16 09:20:45,4345,0.3430184748643166,0.7037550548815713,-11362.0,-874.0,4345,4340,4340,4315,4315,4375,4385,4390,4395,4405
2023-05-16 09:20:47,4340,0.4502240192328707,0.5977504133669829,-1.0,-44.0,4340,4340,4340,4315,4315,4375,4385,4390,4395,4405
2023-05-16 09:20:49,4340,0.5070596540769502,0.6235278312659531,-165.0,-201.0,4340,4340,4340,4315,4315,4375,4385,4390,4395,4405
2023-05-16 09:20:51,4340,0.366996453238753,0.5589171018668587,-6412.0,-9594.0,4340,4340,4340,4315,4315,4375,4385,4390,4395,4405
2023-05-16 09:20:53,4325,0.3114975064024801,0.6376054945890463,-17.0,117.0,4325,4340,4340,4315,4315,4375,4385,4390,4395,4405
2023-05-16 09:20:54,4340,0.6922868741542625,0.5538488879861887,647.0,-251.0,4340,4340,4340,4315,4315,4375,4385,4390,4395,4405
2023-05-16 09:20:56,4340,0.5131149267881597,0.655179902989937,-45.0,47.0,4340,4340,4340,4315,4315,4375,4385,4390,4395,4405
2023-05-16 09:20:58,4340,0.5601413868385487,0.7668481420793911,0.0,8.0,4340,4340,4340,4315,4315,4375,4385,4390,4395,4405
2023-05-16 09:21:00,4330,0.4860297808265016,0.5483415492085512,0.0,-2.0,4330,4340,4340,4340,4340,4315,4315,4375,4385,4390
2023-05-16 09:21:02,4330,0.4993688462509467,0.5533858033858033,229.0,2.0,4330,4340,4340,4340,4340,4315,4315,4375,4385,4390
2023-05-16 09:21:04,4335,0.3014002126905353,0.451009708737864,-11.0,42.0,4335,4340,4340,4340,4340,4315,4315,4375,4385,4390
2023-05-16 09:21:05,4330,0.2784810126582278,0.5448404902235944,-29.0,409.0,4330,4340,4340,4340,4340,4315,4315,4375,4385,4390
2023-05-16 09:21:07,4330,0.269780385078219,0.5301423538715939,0.0,4328.0,4330,4340,4340,4340,4340,4315,4315,4375,4385,4390
2023-05-16 09:21:09,4330,0.2528395646000946,0.4219165435745938,-813.0,-1.0,4330,4330,4330,4340,4340,4315,4315,4375,4385,4390
2023-05-16 09:21:11,4330,0.7330581355349157,0.5603085210577865,-117.0,-13333.0,4330,4330,4330,4340,4340,4315,4315,4375,4385,4390
2023-05-16 09:21:13,4325,0.2298177949195371,0.2553774440905937,-5.0,-157.0,4325,4330,4330,4340,4340,4315,4315,4375,4385,4390
2023-05-16 09:21:15,4310,0.170958795562599,0.2032495450958922,-9.0,75.0,4310,4330,4330,4340,4340,4315,4315,4375,4385,4390
2023-05-16 09:21:16,4300,0.4916286984684635,0.2070702107797376,-26.0,-195.0,4300,4330,4330,4340,4340,4315,4315,4375,4385,4390
2023-05-16 09:21:18,4300,0.1517481892157739,0.1195554922933018,-9941.0,19239.0,4300,4330,4330,4340,4340,4315,4315,4375,4385,4390
2023-05-16 09:21:20,4300,0.5368241143567433,0.1797904128614115,-1.0,-1094.0,4300,4330,4330,4340,4340,4315,4315,4375,4385,4390
2023-05-16 09:21:22,4290,0.4338616916818628,0.1717358692505417,0.0,-427.0,4290,4330,4330,4340,4340,4315,4315,4375,4385,4390
2023-05-16 09:21:24,4280,0.3867700987306064,0.183884868978685,258.0,-777.0,4280,4330,4330,4340,4340,4315,4315,4375,4385,4390
2023-05-16 09:21:26,4275,0.1622988505747126,0.1328335699077359,-1299.0,2335.0,4275,4330,4330,4340,4340,4315,4315,4375,4385,4390
2023-05-16 09:21:27,4270,0.0863345905067125,0.1153897855484958,-2698.0,9060.0,4270,4330,4330,4340,4340,4315,4315,4375,4385,4390
2023-05-16 09:21:29,4275,0.2886639350847594,0.1483897690794242,1681.0,-8710.0,4275,4330,4330,4340,4340,4315,4315,4375,4385,4390
2023-05-16 09:21:31,4280,0.283097547414592,0.1510230382040099,331.0,226.0,4280,4330,4330,4340,4340,4315,4315,4375,4385,4390
2023-05-16 09:21:33,4290,0.1134878559980273,0.075829883937992,-4.0,2079.0,4290,4330,4330,4340,4340,4315,4315,4375,4385,4390
2023-05-16 09:21:35,4305,0.7339702072538861,0.1791468877448686,1102.0,-18772.0,4305,4330,4330,4340,4340,4315,4315,4375,4385,4390
2023-05-16 09:21:37,4315,1.148414705310251,0.6615166644177574,-57.0,89.0,4315,4330,4330,4340,4340,4315,4315,4375,4385,4390
2023-05-16 09:21:39,4290,2.458751213199612,0.8652767617654231,1677.0,-556.0,4290,4330,4330,4340,4340,4315,4315,4375,4385,4390
2023-05-16 09:21:40,4335,1.5686528497409329,0.2855099316094929,-333.0,340.0,4335,4330,4330,4340,4340,4315,4315,4375,4385,4390
2023-05-16 09:21:42,4310,0.90099486521181,0.2008692710095515,-5195.0,-19500.0,4310,4330,4330,4340,4340,4315,4315,4375,4385,4390
2023-05-16 09:21:44,4305,0.6215991692627206,0.3477494395155882,253.0,14588.0,4305,4330,4330,4340,4340,4315,4315,4375,4385,4390
2023-05-16 09:21:46,4280,0.1545349704904687,0.1470765677250319,-1242.0,43673.0,4280,4330,4330,4340,4340,4315,4315,4375,4385,4390
2023-05-16 09:21:48,4300,0.1423284433941231,0.1607058718940303,-4.0,225.0,4300,4330,4330,4340,4340,4315,4315,4375,4385,4390
2023-05-16 09:21:50,4285,0.2038399632099333,0.1995026368820477,88.0,-51.0,4285,4330,4330,4340,4340,4315,4315,4375,4385,4390
2023-05-16 09:21:51,4285,0.2173811923404915,0.1953263674126667,1457.0,598.0,4285,4330,4330,4340,4340,4315,4315,4375,4385,4390
2023-05-16 09:21:53,4285,0.1463373141437855,0.1376545033071091,-4610.0,16939.0,4285,4330,4330,4340,4340,4315,4315,4375,4385,4390
2023-05-16 09:21:55,4290,0.3126222135314822,0.2021270155187375,25.0,357.0,4290,4330,4330,4340,4340,4315,4315,4375,4385,4390
