time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-18 09:45:14,4260,0.7492623016189489,1.62117903930131,-206.0,-12.0,4260,4270,4265,4280,4275,4230,4230,4230,4235,4270
2023-05-18 09:45:16,4245,0.630103889828461,1.4522996962960644,-1.0,0.0,4245,4270,4265,4280,4275,4230,4230,4230,4235,4270
2023-05-18 09:45:18,4250,0.732291577230188,1.6831081564086068,-1.0,-179.0,4250,4270,4265,4280,4275,4230,4230,4230,4235,4270
2023-05-18 09:45:19,4255,0.5118333333333334,1.5647240123283832,0.0,0.0,4255,4270,4265,4280,4275,4230,4230,4230,4235,4270
2023-05-18 09:45:21,4250,0.2849577176048518,1.0014804082146906,-119.0,0.0,4250,4270,4265,4280,4275,4230,4230,4230,4235,4270
2023-05-18 09:45:23,4245,0.1930697105584998,0.9543442597579472,-1.0,-1.0,4245,4270,4265,4280,4275,4230,4230,4230,4235,4270
2023-05-18 09:45:25,4245,0.2386942937016938,0.9754060180728504,0.0,-120.0,4245,4270,4265,4280,4275,4230,4230,4230,4235,4270
2023-05-18 09:45:27,4245,0.2330168603699459,0.9589932740290736,-1.0,20.0,4245,4270,4265,4280,4275,4230,4230,4230,4235,4270
2023-05-18 09:45:29,4255,0.1522167847491052,1.341793056959892,0.0,-1.0,4255,4270,4265,4280,4275,4230,4230,4230,4235,4270
2023-05-18 09:45:30,4265,1.2306226175349428,1.8076493188962623,0.0,699.0,4265,4270,4265,4280,4275,4230,4230,4230,4235,4270
2023-05-18 09:45:32,4270,3.4445244956772334,2.0657592096828927,19.0,5.0,4270,4270,4265,4280,4275,4230,4230,4230,4235,4270
2023-05-18 09:45:34,4275,16.554539914686167,3.856573086087226,10548.0,-4930.0,4275,4270,4265,4280,4275,4230,4230,4230,4235,4270
2023-05-18 09:45:36,4265,5.375266524520256,2.43069955459071,-163.0,-119.0,4265,4270,4265,4280,4275,4230,4230,4230,4235,4270
