time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-09 10:45:15,15750,0.4290039887035258,0.5650064896495589,196.0,0.0,15750,15760,15750,15760,15770,15800,15780,15900,15880,16100
2023-06-09 10:45:16,15740,0.4464006992570394,0.5764728437387224,0.0,-18.0,15740,15760,15750,15760,15770,15800,15780,15900,15880,16100
2023-06-09 10:45:18,15760,0.8989481420237931,0.6182213362793602,0.0,0.0,15760,15760,15750,15760,15770,15800,15780,15900,15880,16100
2023-06-09 10:45:20,15760,0.9012460049099078,0.618367248761245,-50.0,0.0,15760,15760,15750,15760,15770,15800,15780,15900,15880,16100
2023-06-09 10:45:22,15750,0.8778229448961157,0.6145622825164122,0.0,50.0,15750,15760,15750,15760,15770,15800,15780,15900,15880,16100
2023-06-09 10:45:24,15750,0.8355574687903573,0.6008846982131424,250.0,-88.0,15750,15760,15750,15760,15770,15800,15780,15900,15880,16100
2023-06-09 10:45:26,15750,0.8236864771748492,0.602404735048897,0.0,-5.0,15750,15760,15750,15760,15770,15800,15780,15900,15880,16100
2023-06-09 10:45:28,15760,0.8099877128313148,0.5977255992800458,0.0,-57.0,15760,15760,15750,15760,15770,15800,15780,15900,15880,16100
2023-06-09 10:45:30,15760,0.7702353190587238,0.5893428187421792,0.0,1.0,15760,15760,15750,15760,15770,15800,15780,15900,15880,16100
2023-06-09 10:45:32,15760,0.7027258566978193,0.5851468486329475,0.0,5.0,15760,15760,15750,15760,15770,15800,15780,15900,15880,16100
2023-06-09 10:45:34,15760,0.6072556264696003,0.5595900503639842,-5.0,-25.0,15760,15760,15750,15760,15770,15800,15780,15900,15880,16100
2023-06-09 10:45:35,15770,0.8992383189965516,0.5150929891730383,0.0,605.0,15770,15760,15750,15760,15770,15800,15780,15900,15880,16100
2023-06-09 10:45:37,15770,0.8445126690502098,0.4991937341626353,-3.0,0.0,15770,15760,15750,15760,15770,15800,15780,15900,15880,16100
2023-06-09 10:45:39,15790,2.513942601261958,0.7582078247443703,-521.0,0.0,15790,15760,15750,15760,15770,15800,15780,15900,15880,16100
2023-06-09 10:45:41,15790,2.236854394321472,0.7338662479480408,-12.0,-12.0,15790,15760,15750,15760,15770,15800,15780,15900,15880,16100
2023-06-09 10:45:43,15790,2.1709604185174216,0.6544436798644929,0.0,1565.0,15790,15760,15750,15760,15770,15800,15780,15900,15880,16100
2023-06-09 10:45:45,15790,2.0241437394722066,0.6455286265320361,-50.0,-11.0,15790,15760,15750,15760,15770,15800,15780,15900,15880,16100
2023-06-09 10:45:47,15800,3.177994325891205,0.6734413055742848,0.0,-2.0,15800,15760,15750,15760,15770,15800,15780,15900,15880,16100
2023-06-09 10:45:48,15800,2.6337953655697808,0.6505352333779925,0.0,0.0,15800,15760,15750,15760,15770,15800,15780,15900,15880,16100
2023-06-09 10:45:50,15800,2.3817099355846185,0.7024034860761217,-200.0,2.0,15800,15760,15750,15760,15770,15800,15780,15900,15880,16100
2023-06-09 10:45:52,15800,3.0453906150108683,0.717325612447118,-1.0,100.0,15800,15760,15750,15760,15770,15800,15780,15900,15880,16100
2023-06-09 10:45:54,15800,2.2976898333170874,0.6889692341024808,0.0,0.0,15800,15760,15750,15760,15770,15800,15780,15900,15880,16100
2023-06-09 10:45:56,15800,2.3638861629048087,0.7097926696370684,49.0,-7.0,15800,15760,15750,15760,15770,15800,15780,15900,15880,16100
2023-06-09 10:45:58,15800,2.608190252746081,0.7367741430583816,0.0,-895.0,15800,15760,15750,15760,15770,15800,15780,15900,15880,16100
2023-06-09 10:46:00,15750,1.1160570071258908,0.6711580521967748,0.0,-5694.0,15750,15760,15750,15750,15750,15760,15770,15800,15780,15900
2023-06-09 10:46:02,15760,0.2383438130264562,0.4660485264932459,0.0,0.0,15760,15760,15750,15750,15750,15760,15770,15800,15780,15900
2023-06-09 10:46:03,15760,0.2175880836436551,0.4552881664444303,0.0,1102.0,15760,15760,15760,15760,15750,15760,15770,15800,15780,15900
2023-06-09 10:46:05,15760,0.2250396653685273,0.4513202279865069,-10.0,-10.0,15760,15760,15760,15760,15750,15760,15770,15800,15780,15900
2023-06-09 10:46:07,15760,0.1682986701195004,0.4239712114494293,-831.0,0.0,15760,15760,15760,15760,15750,15760,15770,15800,15780,15900
2023-06-09 10:46:09,15760,0.5538684020245842,0.4901039116478973,-676.0,0.0,15760,15760,15760,15760,15750,15760,15770,15800,15780,15900
2023-06-09 10:46:11,15770,0.5550898686225518,0.4908648919702618,0.0,-1.0,15770,15760,15760,15760,15750,15760,15770,15800,15780,15900
