time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-22 13:30:28,2020,5.482488091902494,4.784314516129032,-1.0,0.0,2020,2000,2000,1993,1990,2000,2005,2015,2015,2025
2023-05-22 13:30:30,2015,3.0653490028490027,3.5695339143615006,-48.0,85.0,2015,2000,2000,1993,1990,2000,2005,2015,2015,2025
2023-05-22 13:30:32,2015,3.060503603523445,3.567536850805896,-7.0,0.0,2015,2000,2000,1993,1990,2000,2005,2015,2015,2025
2023-05-22 13:30:33,2020,2.705081736814853,3.866911029656781,0.0,100.0,2020,2000,2000,1993,1990,2000,2005,2015,2015,2025
2023-05-22 13:30:35,2020,2.227717953397822,3.5165378202213127,-1.0,0.0,2020,2000,2000,1993,1990,2000,2005,2015,2015,2025
2023-05-22 13:30:37,2025,0.7717829360492362,2.875617422541536,0.0,500.0,2025,2000,2000,1993,1990,2000,2005,2015,2015,2025
2023-05-22 13:30:39,2030,0.7929366072016325,3.245340442074864,0.0,-6101.0,2030,2000,2000,1993,1990,2000,2005,2015,2015,2025
2023-05-22 13:30:41,2050,2.233365444161563,4.7469629125810044,0.0,3485.0,2050,2000,2000,1993,1990,2000,2005,2015,2015,2025
2023-05-22 13:30:43,2050,1.6823421088528168,3.8130724730837215,0.0,0.0,2050,2000,2000,1993,1990,2000,2005,2015,2015,2025
2023-05-22 13:30:45,2045,1.931904890361864,3.813941394139414,-55317.0,183.0,2045,2000,2000,1993,1990,2000,2005,2015,2015,2025
2023-05-22 13:30:47,2045,2.0314648146835803,4.001273267446796,-134.0,0.0,2045,2000,2000,1993,1990,2000,2005,2015,2015,2025
2023-05-22 13:30:48,2040,1.3004187220373982,3.693686624818928,0.0,0.0,2040,2000,2000,1993,1990,2000,2005,2015,2015,2025
2023-05-22 13:30:50,2020,1.3313802476593175,3.5026414369416963,-1.0,56.0,2020,2000,2000,1993,1990,2000,2005,2015,2015,2025
2023-05-22 13:30:52,2040,1.354868653114267,3.8110169491525423,0.0,0.0,2040,2000,2000,1993,1990,2000,2005,2015,2015,2025
2023-05-22 13:30:54,2030,1.23890864571795,3.579950088258568,0.0,0.0,2030,2000,2000,1993,1990,2000,2005,2015,2015,2025
2023-05-22 13:30:56,2030,0.5459613229504899,2.4629029181766167,-999.0,0.0,2030,2000,2000,1993,1990,2000,2005,2015,2015,2025
2023-05-22 13:30:58,2030,0.4553169820928456,2.3688157051885903,-2265.0,0.0,2030,2000,2000,1993,1990,2000,2005,2015,2015,2025
