time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-13 10:30:14,1250,0.1481355263393898,0.3568274913541365,49.0,0.0,1250,1252,1252,1252,1251,1257,1256,1258,1259,1259
2023-06-13 10:30:16,1250,0.2000567604001608,0.4107258975324275,0.0,-1000.0,1250,1252,1252,1252,1251,1257,1256,1258,1259,1259
2023-06-13 10:30:18,1250,0.1959478672985782,0.4086486856829652,10.0,3.0,1250,1252,1252,1252,1251,1257,1256,1258,1259,1259
2023-06-13 10:30:20,1250,0.1774136325335935,0.3697394471324362,0.0,4081.0,1250,1252,1252,1252,1251,1257,1256,1258,1259,1259
2023-06-13 10:30:22,1250,0.197716658017644,0.3887157454197368,0.0,-1759.0,1250,1252,1252,1252,1251,1257,1256,1258,1259,1259
2023-06-13 10:30:24,1250,0.1883546704599336,0.2526859534582111,0.0,1.0,1250,1252,1252,1252,1251,1257,1256,1258,1259,1259
2023-06-13 10:30:26,1250,0.183943390634262,0.2491480719906415,0.0,0.0,1250,1252,1252,1252,1251,1257,1256,1258,1259,1259
2023-06-13 10:30:27,1250,0.1917522671594962,0.3699401619148187,0.0,5.0,1250,1252,1252,1252,1251,1257,1256,1258,1259,1259
2023-06-13 10:30:29,1250,0.1906990660597123,0.3689966026786175,0.0,51.0,1250,1252,1252,1252,1251,1257,1256,1258,1259,1259
2023-06-13 10:30:31,1251,0.1931503290613093,0.371278950157414,0.0,1.0,1251,1252,1252,1252,1251,1257,1256,1258,1259,1259
2023-06-13 10:30:33,1252,0.2705299374634843,0.4231072882905343,-400.0,4.0,1252,1252,1252,1252,1251,1257,1256,1258,1259,1259
2023-06-13 10:30:35,1252,0.3005167648119216,0.4728355506024935,1.0,0.0,1252,1252,1252,1252,1251,1257,1256,1258,1259,1259
2023-06-13 10:30:37,1252,0.2761337305527971,0.4534234073810266,-1.0,3445.0,1252,1252,1252,1252,1251,1257,1256,1258,1259,1259
2023-06-13 10:30:39,1252,0.2741575003286735,0.4517831795599716,0.0,13.0,1252,1252,1252,1252,1251,1257,1256,1258,1259,1259
2023-06-13 10:30:41,1252,0.2929692595330231,0.4616542685086787,939.0,160.0,1252,1252,1252,1252,1251,1257,1256,1258,1259,1259
2023-06-13 10:30:42,1252,0.2866136373303841,0.4564998467533604,0.0,2000.0,1252,1252,1252,1252,1251,1257,1256,1258,1259,1259
2023-06-13 10:30:44,1252,0.2792867465782538,0.4526644052959842,1.0,0.0,1252,1252,1252,1252,1251,1257,1256,1258,1259,1259
2023-06-13 10:30:46,1252,0.3086308566527286,0.4685016433447286,400.0,0.0,1252,1252,1252,1252,1251,1257,1256,1258,1259,1259
2023-06-13 10:30:48,1251,0.2738778960143906,0.4516528331914988,0.0,0.0,1251,1252,1252,1252,1251,1257,1256,1258,1259,1259
2023-06-13 10:30:50,1252,0.2583555642310278,0.4438068703218459,-600.0,0.0,1252,1252,1252,1252,1251,1257,1256,1258,1259,1259
2023-06-13 10:30:52,1252,0.2432000332212117,0.4317960692741778,-12.0,0.0,1252,1252,1252,1252,1251,1257,1256,1258,1259,1259
2023-06-13 10:30:54,1252,0.2639852218465721,0.6528755401259143,0.0,706.0,1252,1252,1252,1252,1251,1257,1256,1258,1259,1259
2023-06-13 10:30:56,1252,0.5710531704320524,0.8141193349649759,0.0,-215.0,1252,1252,1252,1252,1251,1257,1256,1258,1259,1259
2023-06-13 10:30:57,1255,0.5685448243050364,0.8142165293267354,0.0,0.0,1255,1252,1252,1252,1251,1257,1256,1258,1259,1259
2023-06-13 10:30:59,1255,0.5685900925421884,0.8100437827451886,0.0,-1.0,1255,1252,1252,1252,1251,1257,1256,1258,1259,1259
2023-06-13 10:31:01,1255,0.8065076759679444,0.847812469091029,-1.0,0.0,1255,1252,1252,1252,1252,1252,1251,1257,1256,1258
2023-06-13 10:31:03,1257,1.9828326180257512,1.1341036288138653,-1.0,0.0,1257,1256,1256,1252,1252,1252,1251,1257,1256,1258
2023-06-13 10:31:05,1257,2.1535959974984364,1.1272949967832928,-1106.0,-253.0,1257,1256,1256,1252,1252,1252,1251,1257,1256,1258
2023-06-13 10:31:07,1258,12.47759000734754,1.7042129267440118,-1.0,0.0,1258,1256,1256,1252,1252,1252,1251,1257,1256,1258
2023-06-13 10:31:09,1258,12.26195732155997,1.6963295880149811,-317.0,0.0,1258,1256,1256,1252,1252,1252,1251,1257,1256,1258
2023-06-13 10:31:10,1257,12.95098814229249,1.6914998085917343,0.0,-1.0,1257,1256,1256,1252,1252,1252,1251,1257,1256,1258
2023-06-13 10:31:12,1257,5.6322444678609065,1.6413314750591514,0.0,906.0,1257,1256,1256,1252,1252,1252,1251,1257,1256,1258
2023-06-13 10:31:14,1258,4.063912704598597,1.5834261947736012,-1.0,0.0,1258,1256,1256,1252,1252,1252,1251,1257,1256,1258
2023-06-13 10:31:16,1257,4.369570871261378,1.5857207186223816,-1.0,0.0,1257,1256,1256,1252,1252,1252,1251,1257,1256,1258
2023-06-13 10:31:18,1258,6.091326530612245,1.6936379428004218,8999.0,89.0,1258,1256,1256,1252,1252,1252,1251,1257,1256,1258
2023-06-13 10:31:20,1258,3.4638061879743143,1.6178826810669673,-1.0,2850.0,1258,1256,1256,1252,1252,1252,1251,1257,1256,1258
2023-06-13 10:31:22,1259,8.588134723884425,1.7272086712741557,-1.0,0.0,1259,1256,1256,1252,1252,1252,1251,1257,1256,1258
2023-06-13 10:31:24,1259,8.5739412568306,1.766885932127373,-1.0,0.0,1259,1256,1256,1252,1252,1252,1251,1257,1256,1258
2023-06-13 10:31:26,1259,8.33107885186407,1.7871515626885484,-1.0,0.0,1259,1256,1256,1252,1252,1252,1251,1257,1256,1258
2023-06-13 10:31:27,1259,7.587306501547988,1.5501133065638293,-251.0,0.0,1259,1256,1256,1252,1252,1252,1251,1257,1256,1258
2023-06-13 10:31:29,1259,13.977175463623396,1.5605284227381906,-1.0,0.0,1259,1256,1256,1252,1252,1252,1251,1257,1256,1258
2023-06-13 10:31:31,1258,3.604971956950129,1.415015113764276,-1.0,0.0,1258,1256,1256,1252,1252,1252,1251,1257,1256,1258
2023-06-13 10:31:33,1259,12.74019225772928,1.6095020019014716,-1.0,0.0,1259,1256,1256,1252,1252,1252,1251,1257,1256,1258
2023-06-13 10:31:35,1259,12.829312581063554,1.5833770870523995,-1.0,10.0,1259,1256,1256,1252,1252,1252,1251,1257,1256,1258
2023-06-13 10:31:37,1259,13.222637479978644,1.858481944698295,-1.0,0.0,1259,1256,1256,1252,1252,1252,1251,1257,1256,1258
2023-06-13 10:31:39,1259,12.92374900714853,1.8176311644405745,-1.0,0.0,1259,1256,1256,1252,1252,1252,1251,1257,1256,1258
2023-06-13 10:31:41,1260,9.671472541713916,4.038682423104533,-1.0,-17249.0,1260,1256,1256,1252,1252,1252,1251,1257,1256,1258
2023-06-13 10:31:43,1260,12.482639743905445,4.011661211129296,0.0,44.0,1260,1256,1256,1252,1252,1252,1251,1257,1256,1258
2023-06-13 10:31:44,1260,10.400082491235306,3.7688371709168935,0.0,947.0,1260,1256,1256,1252,1252,1252,1251,1257,1256,1258
2023-06-13 10:31:46,1258,8.306381118881118,2.4609629879626507,0.0,-1.0,1258,1256,1256,1252,1252,1252,1251,1257,1256,1258
2023-06-13 10:31:48,1259,9.213443830570904,3.698543347593004,0.0,600.0,1259,1256,1256,1252,1252,1252,1251,1257,1256,1258
2023-06-13 10:31:50,1259,9.337572470544233,3.6987055982198576,0.0,-1.0,1259,1256,1256,1252,1252,1252,1251,1257,1256,1258
2023-06-13 10:31:52,1260,9.427843803056026,3.5505963231081714,0.0,-1008.0,1260,1256,1256,1252,1252,1252,1251,1257,1256,1258
2023-06-13 10:31:54,1259,9.266532331928923,3.498963053998003,0.0,-1.0,1259,1256,1256,1252,1252,1252,1251,1257,1256,1258
2023-06-13 10:31:56,1260,8.850138009417114,3.4342877112403585,-1.0,0.0,1260,1256,1256,1252,1252,1252,1251,1257,1256,1258
2023-06-13 10:31:58,1259,6.3616823515743,3.275896367167148,0.0,-398.0,1259,1256,1256,1252,1252,1252,1251,1257,1256,1258
2023-06-13 10:32:00,1259,6.4241286234010095,3.2741454407726542,-11.0,-1.0,1259,1256,1256,1252,1252,1252,1251,1257,1256,1258
2023-06-13 10:32:01,1259,7.904221179955567,3.815637295027858,0.0,-1.0,1259,1256,1256,1256,1256,1252,1252,1252,1251,1257
2023-06-13 10:32:03,1259,10.74949083503055,4.027815163750561,0.0,-1.0,1259,1259,1260,1256,1256,1252,1252,1252,1251,1257
2023-06-13 10:32:05,1258,10.348966212808875,2.749722694668342,0.0,-1.0,1258,1259,1260,1256,1256,1252,1252,1252,1251,1257
2023-06-13 10:32:07,1259,10.002743107941296,3.927887569117346,0.0,-1.0,1259,1259,1260,1256,1256,1252,1252,1252,1251,1257
2023-06-13 10:32:09,1259,12.076018549188474,4.0576551797096085,0.0,-1.0,1259,1259,1260,1256,1256,1252,1252,1252,1251,1257
2023-06-13 10:32:11,1259,10.157726069388325,3.9425160462130937,0.0,361.0,1259,1259,1260,1256,1256,1252,1252,1252,1251,1257
2023-06-13 10:32:13,1259,11.310705842620736,2.841410828142852,-146.0,-1.0,1259,1259,1260,1256,1256,1252,1252,1252,1251,1257
2023-06-13 10:32:15,1258,11.95631480537141,2.901484902570519,0.0,-1.0,1258,1259,1260,1256,1256,1252,1252,1252,1251,1257
2023-06-13 10:32:17,1259,9.12612730362044,2.841399258790563,-11.0,-800.0,1259,1259,1260,1256,1256,1252,1252,1252,1251,1257
2023-06-13 10:32:18,1258,9.017694509497789,2.8749862360066065,0.0,99.0,1258,1259,1260,1256,1256,1252,1252,1252,1251,1257
2023-06-13 10:32:20,1258,9.200212426978226,2.8963911525029102,1.0,0.0,1258,1259,1260,1256,1256,1252,1252,1252,1251,1257
2023-06-13 10:32:22,1258,5.449705072748722,2.711782006920416,0.0,-2000.0,1258,1259,1260,1256,1256,1252,1252,1252,1251,1257
2023-06-13 10:32:24,1259,1.6822017294077694,1.8214217168082143,-1.0,-1.0,1259,1259,1260,1256,1256,1252,1252,1252,1251,1257
2023-06-13 10:32:26,1258,1.7690659699542783,1.861223069910273,0.0,0.0,1258,1259,1260,1256,1256,1252,1252,1252,1251,1257
2023-06-13 10:32:28,1259,1.6357878450901706,1.7925001444502224,-1.0,-120.0,1259,1259,1260,1256,1256,1252,1252,1252,1251,1257
2023-06-13 10:32:30,1259,1.7108366513656768,1.830847417562936,-1.0,0.0,1259,1259,1260,1256,1256,1252,1252,1252,1251,1257
2023-06-13 10:32:32,1259,2.0196127861248363,2.3238363688927435,-1.0,700.0,1259,1259,1260,1256,1256,1252,1252,1252,1251,1257
2023-06-13 10:32:33,1259,2.0133956621176705,2.160752688172043,0.0,0.0,1259,1259,1260,1256,1256,1252,1252,1252,1251,1257
2023-06-13 10:32:35,1259,2.013472075604484,2.1042318415644594,0.0,1.0,1259,1259,1260,1256,1256,1252,1252,1252,1251,1257
2023-06-13 10:32:37,1259,1.893693431365412,2.086050057839941,-1.0,151.0,1259,1259,1260,1256,1256,1252,1252,1252,1251,1257
2023-06-13 10:32:39,1259,1.920209668025626,2.097664404153921,-1.0,0.0,1259,1259,1260,1256,1256,1252,1252,1252,1251,1257
2023-06-13 10:32:41,1259,2.156140734265734,2.230342417889588,0.0,499.0,1259,1259,1260,1256,1256,1252,1252,1252,1251,1257
2023-06-13 10:32:43,1259,2.1443747113320835,2.2213382661789454,0.0,0.0,1259,1259,1260,1256,1256,1252,1252,1252,1251,1257
2023-06-13 10:32:45,1258,2.090738218469082,1.8962154101475592,0.0,-1.0,1258,1259,1260,1256,1256,1252,1252,1252,1251,1257
2023-06-13 10:32:47,1260,2.033090740589309,1.870720558161915,-1.0,0.0,1260,1259,1260,1256,1256,1252,1252,1252,1251,1257
2023-06-13 10:32:48,1260,2.010958754736526,1.861379111228737,35.0,0.0,1260,1259,1260,1256,1256,1252,1252,1252,1251,1257
2023-06-13 10:32:50,1260,1.730195123116238,1.7363440860215054,0.0,0.0,1260,1259,1260,1256,1256,1252,1252,1252,1251,1257
