time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-16 10:00:15,4795,0.353014235215439,0.7842767112943978,22.0,0.0,4795,4795,4795,4810,4810,4815,4815,4790,4800,4830
2023-05-16 10:00:17,4790,0.8581198227701792,0.9891291642314436,0.0,-361.0,4790,4795,4795,4810,4810,4815,4815,4790,4800,4830
2023-05-16 10:00:19,4790,0.7123893805309734,0.7865292816393061,0.0,0.0,4790,4795,4795,4810,4810,4815,4815,4790,4800,4830
2023-05-16 10:00:20,4790,0.6324079229973749,1.069881487535758,-869.0,0.0,4790,4795,4795,4810,4810,4815,4815,4790,4800,4830
2023-05-16 10:00:22,4790,0.6894694533762058,1.096086748306766,828.0,0.0,4790,4795,4795,4810,4810,4815,4815,4790,4800,4830
2023-05-16 10:00:24,4785,0.3828524470416362,0.9956443484521238,0.0,13.0,4785,4795,4795,4810,4810,4815,4815,4790,4800,4830
2023-05-16 10:00:26,4790,0.3543197247279829,0.988583233663151,-222.0,1.0,4790,4795,4795,4810,4810,4815,4815,4790,4800,4830
2023-05-16 10:00:28,4790,0.4757483370288248,1.083119408790354,3.0,0.0,4790,4795,4795,4810,4810,4815,4815,4790,4800,4830
2023-05-16 10:00:30,4790,0.4983300862788756,1.0890453590601417,0.0,20.0,4790,4795,4795,4810,4810,4815,4815,4790,4800,4830
2023-05-16 10:00:31,4790,0.6365152146727803,1.1258334296835857,0.0,11.0,4790,4795,4795,4810,4810,4815,4815,4790,4800,4830
2023-05-16 10:00:33,4790,0.7247251896578417,1.1327871386613078,0.0,0.0,4790,4795,4795,4810,4810,4815,4815,4790,4800,4830
2023-05-16 10:00:35,4790,0.738561060271379,1.13370721330497,0.0,0.0,4790,4795,4795,4810,4810,4815,4815,4790,4800,4830
2023-05-16 10:00:37,4790,0.91985103626943,1.1052365587217663,0.0,100.0,4790,4795,4795,4810,4810,4815,4815,4790,4800,4830
2023-05-16 10:00:39,4790,0.5435426823439442,0.9642905588714054,0.0,3002.0,4790,4795,4795,4810,4810,4815,4815,4790,4800,4830
2023-05-16 10:00:41,4790,0.4134972002036216,0.8076580843307787,0.0,0.0,4790,4795,4795,4810,4810,4815,4815,4790,4800,4830
2023-05-16 10:00:42,4795,0.658012200565392,0.8237195069637087,1000.0,0.0,4795,4795,4795,4810,4810,4815,4815,4790,4800,4830
2023-05-16 10:00:44,4800,0.6646877748460862,0.8253575592140806,0.0,0.0,4800,4795,4795,4810,4810,4815,4815,4790,4800,4830
2023-05-16 10:00:46,4800,0.7475318538519956,0.8626294677602826,0.0,0.0,4800,4795,4795,4810,4810,4815,4815,4790,4800,4830
2023-05-16 10:00:48,4805,0.80793394363669,1.1686802317366116,-1.0,228.0,4805,4795,4795,4810,4810,4815,4815,4790,4800,4830
2023-05-16 10:00:50,4805,0.7900314324202964,1.1607413945278022,0.0,0.0,4805,4795,4795,4810,4810,4815,4815,4790,4800,4830
2023-05-16 10:00:52,4820,1.028922852097668,1.1037328555904726,3131.0,0.0,4820,4795,4795,4810,4810,4815,4815,4790,4800,4830
2023-05-16 10:00:53,4820,1.024760136180749,1.1025314581791266,-10.0,0.0,4820,4795,4795,4810,4810,4815,4815,4790,4800,4830
2023-05-16 10:00:55,4820,1.3425168138724577,1.2298643423553313,-1.0,50.0,4820,4795,4795,4810,4810,4815,4815,4790,4800,4830
2023-05-16 10:00:57,4820,1.3269540045030557,1.2210996317178897,-20.0,-1.0,4820,4795,4795,4810,4810,4815,4815,4790,4800,4830
2023-05-16 10:00:59,4820,1.289994158391054,1.2074702548636198,9.0,0.0,4820,4795,4795,4810,4810,4815,4815,4790,4800,4830
2023-05-16 10:01:01,4820,1.3483522142121525,1.309828911823786,2203.0,-2507.0,4820,4795,4795,4795,4795,4810,4810,4815,4815,4790
2023-05-16 10:01:02,4825,1.1057071960297766,1.204324773220902,-1.0,40.0,4825,4795,4795,4795,4795,4810,4810,4815,4815,4790
2023-05-16 10:01:04,4825,1.0965058236272878,1.2051760096062694,-11.0,0.0,4825,4795,4795,4795,4795,4810,4810,4815,4815,4790
2023-05-16 10:01:06,4825,0.9459477517204516,1.173157945518284,-934.0,0.0,4825,4795,4795,4795,4795,4810,4810,4815,4815,4790
2023-05-16 10:01:08,4835,1.6497238955823292,1.3582399335823994,0.0,9.0,4835,4840,4830,4795,4795,4810,4810,4815,4815,4790
2023-05-16 10:01:10,4840,2.6624113475177307,1.8653371468871207,0.0,80.0,4840,4840,4830,4795,4795,4810,4810,4815,4815,4790
2023-05-16 10:01:12,4840,0.9985257985257984,1.2150583095514922,-1.0,0.0,4840,4840,4830,4795,4795,4810,4810,4815,4815,4790
2023-05-16 10:01:14,4845,1.539396524149696,1.6328605366126328,-1.0,-719.0,4845,4840,4830,4795,4795,4810,4810,4815,4815,4790
2023-05-16 10:01:15,4850,1.6618488094000208,2.1242419760390474,-20.0,310.0,4850,4840,4830,4795,4795,4810,4810,4815,4815,4790
2023-05-16 10:01:17,4850,3.2136528393072896,2.7875831270326685,1.0,-10.0,4850,4840,4830,4795,4795,4810,4810,4815,4815,4790
2023-05-16 10:01:19,4845,2.422740524781341,2.5418018923984094,0.0,500.0,4845,4840,4830,4795,4795,4810,4810,4815,4815,4790
2023-05-16 10:01:21,4845,4.155383507382067,2.407348104552536,10.0,0.0,4845,4840,4830,4795,4795,4810,4810,4815,4815,4790
2023-05-16 10:01:23,4845,3.8297670639219934,3.025256682406966,0.0,21.0,4845,4840,4830,4795,4795,4810,4810,4815,4815,4790
2023-05-16 10:01:25,4840,7.551065393093314,2.659361123048274,-6888.0,-2768.0,4840,4840,4830,4795,4795,4810,4810,4815,4815,4790
2023-05-16 10:01:27,4830,6.643576080521019,2.4071548856121905,4746.0,0.0,4830,4840,4830,4795,4795,4810,4810,4815,4815,4790
2023-05-16 10:01:28,4840,6.540289855072464,2.4081449073884778,20.0,0.0,4840,4840,4830,4795,4795,4810,4810,4815,4815,4790
2023-05-16 10:01:30,4840,5.26940501359106,2.314468807906115,-8.0,-50.0,4840,4840,4830,4795,4795,4810,4810,4815,4815,4790
2023-05-16 10:01:32,4840,4.498585390946502,2.1496970809619973,20.0,182.0,4840,4840,4830,4795,4795,4810,4810,4815,4815,4790
2023-05-16 10:01:34,4840,4.721860060843111,2.481086800438348,0.0,0.0,4840,4840,4830,4795,4795,4810,4810,4815,4815,4790
2023-05-16 10:01:36,4845,2.6987106126497293,2.14060972629521,-3.0,20.0,4845,4840,4830,4795,4795,4810,4810,4815,4815,4790
2023-05-16 10:01:37,4840,3.8209051032416816,2.257214073434953,0.0,-10.0,4840,4840,4830,4795,4795,4810,4810,4815,4815,4790
2023-05-16 10:01:39,4840,3.909612930667801,2.3030536557171755,0.0,-207.0,4840,4840,4830,4795,4795,4810,4810,4815,4815,4790
2023-05-16 10:01:41,4840,4.05631233276575,2.045110180925036,-3.0,-10.0,4840,4840,4830,4795,4795,4810,4810,4815,4815,4790
2023-05-16 10:01:43,4840,3.3527222875048963,1.9268214979769984,-1.0,0.0,4840,4840,4830,4795,4795,4810,4810,4815,4815,4790
2023-05-16 10:01:45,4840,3.3389600310438494,1.86419791026429,0.0,0.0,4840,4840,4830,4795,4795,4810,4810,4815,4815,4790
2023-05-16 10:01:47,4840,2.9681995178935656,1.7641013239828305,1.0,17.0,4840,4840,4830,4795,4795,4810,4810,4815,4815,4790
2023-05-16 10:01:49,4835,2.516784375272473,1.8808606069100848,-110.0,0.0,4835,4840,4830,4795,4795,4810,4810,4815,4815,4790
2023-05-16 10:01:50,4830,2.5640153497296354,1.8932464908919928,10.0,130.0,4830,4840,4830,4795,4795,4810,4810,4815,4815,4790
2023-05-16 10:01:52,4835,3.254937708903069,2.2691766911420093,-50.0,-78.0,4835,4840,4830,4795,4795,4810,4810,4815,4815,4790
2023-05-16 10:01:54,4840,3.088829071332436,2.23464245874524,0.0,500.0,4840,4840,4830,4795,4795,4810,4810,4815,4815,4790
2023-05-16 10:01:56,4840,3.2865234375,2.2465260305786723,0.0,-453.0,4840,4840,4830,4795,4795,4810,4810,4815,4815,4790
2023-05-16 10:01:58,4835,2.8983653764715847,2.139186920662725,0.0,-643.0,4835,4840,4830,4795,4795,4810,4810,4815,4815,4790
2023-05-16 10:02:00,4835,1.803750432077428,1.6644615950018375,31.0,-31.0,4835,4840,4830,4830,4830,4795,4795,4810,4810,4815
2023-05-16 10:02:01,4840,2.03005733005733,2.0482325161469546,350.0,0.0,4840,4840,4830,4830,4830,4795,4795,4810,4810,4815
2023-05-16 10:02:03,4840,1.5212195828505215,1.5937792572557994,-20.0,0.0,4840,4840,4830,4830,4830,4795,4795,4810,4810,4815
2023-05-16 10:02:05,4840,1.627458725017774,1.7565639819562786,-78.0,-1753.0,4840,4840,4830,4830,4830,4795,4795,4810,4810,4815
2023-05-16 10:02:07,4840,2.572289156626506,2.525849209393513,0.0,0.0,4840,4840,4830,4830,4830,4795,4795,4810,4810,4815
2023-05-16 10:02:09,4845,2.3006489465730287,2.406073164899976,1100.0,-172.0,4845,4845,4840,4840,4830,4795,4795,4810,4810,4815
2023-05-16 10:02:11,4845,2.176008509941904,2.331250479184237,-80.0,0.0,4845,4845,4840,4840,4830,4795,4795,4810,4810,4815
2023-05-16 10:02:12,4845,2.175540629095675,2.3272734246155027,-11.0,12.0,4845,4845,4840,4840,4830,4795,4795,4810,4810,4815
2023-05-16 10:02:14,4840,2.1748701459312394,2.3233102918586788,0.0,-290.0,4840,4845,4840,4840,4830,4795,4795,4810,4810,4815
2023-05-16 10:02:16,4845,1.965607087024492,2.412223974763407,350.0,2.0,4845,4845,4840,4840,4830,4795,4795,4810,4810,4815
2023-05-16 10:02:18,4845,2.1351372861122164,2.380273024418381,0.0,0.0,4845,4845,4840,4840,4830,4795,4795,4810,4810,4815
2023-05-16 10:02:20,4845,2.074773649703403,2.3827898826756058,10.0,0.0,4845,4845,4840,4840,4830,4795,4795,4810,4810,4815
2023-05-16 10:02:22,4835,4.105618307173243,3.1418676622292088,1.0,-5850.0,4835,4845,4840,4840,4830,4795,4795,4810,4810,4815
2023-05-16 10:02:24,4840,2.4420095100268764,2.170057448922293,0.0,50.0,4840,4845,4840,4840,4830,4795,4795,4810,4810,4815
