time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-05-11 14:45:27,5050,2.692709219254976,2.969382017627072,160.0,199.0,5050,5040,5040,5020,5010,4995,4995,5030,5040,5010
2023-05-11 14:45:29,5050,2.747062659696163,2.9818873180199468,1.0,150.0,5050,5040,5040,5020,5010,4995,4995,5030,5040,5010
2023-05-11 14:45:31,5040,2.629359792299797,2.9245958638431286,282.0,2268.0,5040,5040,5040,5020,5010,4995,4995,5030,5040,5010
2023-05-11 14:45:33,5050,2.7323670912886926,2.975174048389166,102.0,0.0,5050,5040,5040,5020,5010,4995,4995,5030,5040,5010
2023-05-11 14:45:35,5050,2.8068771915392445,3.035238795306532,-142.0,0.0,5050,5040,5040,5020,5010,4995,4995,5030,5040,5010
2023-05-11 14:45:38,5040,2.815922456337362,2.998827060756225,59.0,-53.0,5040,5040,5040,5020,5010,4995,4995,5030,5040,5010
2023-05-11 14:45:40,5040,2.315592589024821,2.7956536462089336,-105.0,-105.0,5040,5040,5040,5020,5010,4995,4995,5030,5040,5010
2023-05-11 14:45:42,5040,2.1954131252195883,2.750226202708298,-197.0,-229.0,5040,5040,5040,5020,5010,4995,4995,5030,5040,5010
2023-05-11 14:45:44,5040,2.210577611281161,2.757825905486249,0.0,-1.0,5040,5040,5040,5020,5010,4995,4995,5030,5040,5010
2023-05-11 14:45:46,5040,2.27466397327325,2.7824512274806312,0.0,2.0,5040,5040,5040,5020,5010,4995,4995,5030,5040,5010
2023-05-11 14:45:48,5050,2.287822791365552,2.790489612759681,-435.0,-223.0,5050,5040,5040,5020,5010,4995,4995,5030,5040,5010
2023-05-11 14:45:50,5050,2.2817895528468024,2.7599089725711847,-10.0,-10.0,5050,5040,5040,5020,5010,4995,4995,5030,5040,5010
2023-05-11 14:45:52,5050,2.260726098231339,2.754980368003696,0.0,1000.0,5050,5040,5040,5020,5010,4995,4995,5030,5040,5010
2023-05-11 14:45:54,5040,2.348100597245358,2.8008912510733244,0.0,0.0,5040,5040,5040,5020,5010,4995,4995,5030,5040,5010
2023-05-11 14:45:56,5040,2.332903880375879,2.824580607307117,0.0,-99.0,5040,5040,5040,5020,5010,4995,4995,5030,5040,5010
2023-05-11 14:45:58,5050,2.304999681852889,2.7889682866300025,-100.0,-5.0,5050,5040,5040,5020,5010,4995,4995,5030,5040,5010
2023-05-11 14:46:00,5040,2.3122230576040184,2.771277191846493,50.0,0.0,5040,5040,5040,5040,5040,5020,5010,4995,4995,5030
2023-05-11 14:46:03,5040,2.347340811429209,2.788165357360041,0.0,-5.0,5040,5040,5040,5040,5040,5020,5010,4995,4995,5030
2023-05-11 14:46:05,5040,2.3584427699458783,2.798107452102087,429.0,0.0,5040,5040,5040,5040,5040,5020,5010,4995,4995,5030
2023-05-11 14:46:07,5050,2.2575178546479613,2.7442751303621464,6.0,0.0,5050,5040,5040,5040,5040,5020,5010,4995,4995,5030
2023-05-11 14:46:09,5050,2.211008651167337,2.718801924459985,-1.0,0.0,5050,5040,5040,5040,5040,5020,5010,4995,4995,5030
2023-05-11 14:46:11,5050,2.22260566647404,2.712865173915862,0.0,102.0,5050,5040,5040,5040,5040,5020,5010,4995,4995,5030
2023-05-11 14:46:13,5040,6.852076726282406,3.0741104055348933,-1.0,19.0,5040,5040,5040,5040,5040,5020,5010,4995,4995,5030
2023-05-11 14:46:15,5060,6.123676927302305,2.976474031737239,0.0,49.0,5060,5040,5040,5040,5040,5020,5010,4995,4995,5030
2023-05-11 14:46:17,5060,6.66178063564498,3.047704343448036,-23.0,53.0,5060,5040,5040,5040,5040,5020,5010,4995,4995,5030
2023-05-11 14:46:19,5050,6.443071983589927,3.016644038016133,6.0,-50.0,5050,5040,5040,5040,5040,5020,5010,4995,4995,5030
2023-05-11 14:46:21,5050,6.614379309162008,3.041572773278049,1.0,-510.0,5050,5040,5040,5040,5040,5020,5010,4995,4995,5030
2023-05-11 14:46:23,5040,2.24556842157726,2.650942399048088,0.0,0.0,5040,5040,5040,5040,5040,5020,5010,4995,4995,5030
2023-05-11 14:46:25,5040,2.233626012481742,2.512084483240908,213.0,0.0,5040,5040,5040,5040,5040,5020,5010,4995,4995,5030
2023-05-11 14:46:27,5050,2.200014835450132,2.497528854009643,0.0,0.0,5050,5040,5040,5040,5040,5020,5010,4995,4995,5030
2023-05-11 14:46:30,5050,2.0964866034543808,2.4489056965865634,0.0,-2.0,5050,5040,5040,5040,5040,5020,5010,4995,4995,5030
2023-05-11 14:46:32,5050,2.0769963670728213,2.4415835915398088,500.0,1.0,5050,5040,5040,5040,5040,5020,5010,4995,4995,5030
2023-05-11 14:46:33,5050,6.53085306614672,2.787600756352686,0.0,-136.0,5050,5040,5040,5040,5040,5020,5010,4995,4995,5030
2023-05-11 14:46:35,5050,2.0161084064343884,2.409079350337767,0.0,0.0,5050,5040,5040,5040,5040,5020,5010,4995,4995,5030
2023-05-11 14:46:38,5040,1.834520615737244,2.46608395122387,100.0,-3564.0,5040,5040,5040,5040,5040,5020,5010,4995,4995,5030
2023-05-11 14:46:40,5040,1.1282725489638703,2.45662152289642,-76.0,0.0,5040,5040,5040,5040,5040,5020,5010,4995,4995,5030
2023-05-11 14:46:42,5040,1.1384360654339762,2.471427693406346,0.0,-10.0,5040,5040,5040,5040,5040,5020,5010,4995,4995,5030
2023-05-11 14:46:44,5030,1.1622861498503754,2.468988414600346,239.0,0.0,5030,5040,5040,5040,5040,5020,5010,4995,4995,5030
2023-05-11 14:46:46,5030,1.1736422678602774,2.467361175812913,0.0,-40.0,5030,5040,5040,5040,5040,5020,5010,4995,4995,5030
2023-05-11 14:46:47,5040,2.615128261767333,2.758877419759671,59.0,602.0,5040,5040,5040,5040,5040,5020,5010,4995,4995,5030
2023-05-11 14:46:49,5040,2.646682700201868,2.7628309005150924,0.0,30.0,5040,5040,5040,5040,5040,5020,5010,4995,4995,5030
2023-05-11 14:46:51,5040,2.64572260306132,2.7644386721323246,2200.0,0.0,5040,5040,5040,5040,5040,5020,5010,4995,4995,5030
2023-05-11 14:46:53,5040,1.1880760172617997,2.48013457547998,320.0,0.0,5040,5040,5040,5040,5040,5020,5010,4995,4995,5030
2023-05-11 14:46:55,5040,2.654201114263897,2.8046888677688018,397.0,-559.0,5040,5040,5040,5040,5040,5020,5010,4995,4995,5030
2023-05-11 14:46:57,5040,1.258666922045585,2.5751756579730856,-50.0,-1997.0,5040,5040,5040,5040,5040,5020,5010,4995,4995,5030
2023-05-11 14:46:59,5040,1.283667162307939,2.5757016160586192,-30.0,10.0,5040,5040,5040,5040,5040,5020,5010,4995,4995,5030
2023-05-11 14:47:01,5040,2.5954826442964563,2.80519307926945,-50.0,-1.0,5040,5040,5040,5040,5040,5040,5040,5020,5010,4995
2023-05-11 14:47:03,5030,1.1165398699959157,2.475461098001009,-4441.0,4.0,5030,5040,5040,5040,5040,5040,5040,5020,5010,4995
2023-05-11 14:47:05,5040,1.2454936829521748,2.5948713702108868,0.0,0.0,5040,5040,5040,5040,5040,5040,5040,5020,5010,4995
2023-05-11 14:47:07,5040,1.249592592028511,2.5797216723943217,-2500.0,-875.0,5040,5040,5040,5040,5040,5040,5040,5020,5010,4995
2023-05-11 14:47:09,5040,1.3030853277430114,2.6100939355502857,0.0,0.0,5040,5040,5040,5040,5040,5040,5040,5020,5010,4995
2023-05-11 14:47:11,5030,1.3131378413719508,2.5954163432820043,1000.0,0.0,5030,5040,5040,5040,5040,5040,5040,5020,5010,4995
2023-05-11 14:47:13,5040,1.340792901273957,2.6093505081469623,-4685.0,0.0,5040,5040,5040,5040,5040,5040,5040,5020,5010,4995
2023-05-11 14:47:15,5040,3.277608663671649,2.9858186220383405,0.0,0.0,5040,5040,5040,5040,5040,5040,5040,5020,5010,4995
2023-05-11 14:47:17,5040,3.1277728579706343,2.937566307878772,0.0,0.0,5040,5040,5040,5040,5040,5040,5040,5020,5010,4995
2023-05-11 14:47:19,5040,3.1730807533140064,2.9450860193790787,0.0,371.0,5040,5040,5040,5040,5040,5040,5040,5020,5010,4995
2023-05-11 14:47:20,5040,2.1782574915068325,2.7103372868228828,0.0,63.0,5040,5040,5040,5040,5040,5040,5040,5020,5010,4995
2023-05-11 14:47:22,5030,1.3931574102485424,2.627380532265719,219.0,0.0,5030,5040,5040,5040,5040,5040,5040,5020,5010,4995
2023-05-11 14:47:24,5020,0.6762772008558159,2.554576744924052,292.0,-3223.0,5020,5040,5040,5040,5040,5040,5040,5020,5010,4995
2023-05-11 14:47:26,5020,0.7790280405029487,2.646544283575578,0.0,200.0,5020,5040,5040,5040,5040,5040,5040,5020,5010,4995
2023-05-11 14:47:28,4990,0.1110595305417929,1.2108358100435126,616.0,-20.0,4990,5040,5040,5040,5040,5040,5040,5020,5010,4995
2023-05-11 14:47:30,4985,0.1493454600806758,0.8536332468605616,-2184.0,-1987.0,4985,5040,5040,5040,5040,5040,5040,5020,5010,4995
2023-05-11 14:47:32,4985,0.0897119928303731,0.8454381136260938,-396.0,511.0,4985,5040,5040,5040,5040,5040,5040,5020,5010,4995
2023-05-11 14:47:34,4990,0.1801009000745284,0.8668407101935401,623.0,0.0,4990,5040,5040,5040,5040,5040,5040,5020,5010,4995
2023-05-11 14:47:36,5000,0.3456663941128373,2.7195141379651835,-11.0,16.0,5000,5040,5040,5040,5040,5040,5040,5020,5010,4995
2023-05-11 14:47:38,4995,0.3064006118651614,2.726379757007077,-42.0,263.0,4995,5040,5040,5040,5040,5040,5040,5020,5010,4995
2023-05-11 14:47:40,5000,0.4027272142535537,2.7962236870082924,1200.0,-198.0,5000,5040,5040,5040,5040,5040,5040,5020,5010,4995
2023-05-11 14:47:42,4995,0.2903001579778831,1.301639817519496,2441.0,0.0,4995,5040,5040,5040,5040,5040,5040,5020,5010,4995
2023-05-11 14:47:44,4995,0.3389648110999665,2.5301836962721613,-223.0,-194.0,4995,5040,5040,5040,5040,5040,5040,5020,5010,4995
2023-05-11 14:47:46,4995,0.3260451578761686,2.341639762881897,2552.0,505.0,4995,5040,5040,5040,5040,5040,5040,5020,5010,4995
2023-05-11 14:47:48,5000,0.2770692541656805,2.304955145672525,-3155.0,-4540.0,5000,5040,5040,5040,5040,5040,5040,5020,5010,4995
2023-05-11 14:47:49,5010,1.329432624113475,3.338787737221492,0.0,0.0,5010,5040,5040,5040,5040,5040,5040,5020,5010,4995
2023-05-11 14:47:51,5020,1.085740618069756,3.0451018930381712,0.0,5885.0,5020,5040,5040,5040,5040,5040,5040,5020,5010,4995
2023-05-11 14:47:53,5020,0.9493751109083074,2.9356205718342774,100.0,20.0,5020,5040,5040,5040,5040,5040,5040,5020,5010,4995
2023-05-11 14:47:55,5020,1.1902423776715594,3.0069784316483905,-8.0,60.0,5020,5040,5040,5040,5040,5040,5040,5020,5010,4995
2023-05-11 14:47:57,5020,1.1667543744244178,3.053961283822141,50.0,105.0,5020,5040,5040,5040,5040,5040,5040,5020,5010,4995
2023-05-11 14:47:59,5020,1.2942235335516878,3.103615896943535,1268.0,-245.0,5020,5040,5040,5040,5040,5040,5040,5020,5010,4995
2023-05-11 14:48:01,5020,1.1615140636436514,2.953414992299703,-2.0,2397.0,5020,5040,5040,5040,5040,5040,5040,5040,5040,5020
2023-05-11 14:48:03,5010,1.1561558093610338,2.9414983945772386,60.0,-68.0,5010,5040,5040,5040,5040,5040,5040,5040,5040,5020
2023-05-11 14:48:05,5010,1.067480307748672,2.91193818021025,0.0,30.0,5010,5040,5040,5040,5040,5040,5040,5040,5040,5020
2023-05-11 14:48:07,5010,1.072278102867628,2.8757927208463183,-2.0,19.0,5010,5020,5010,5040,5040,5040,5040,5040,5040,5020
2023-05-11 14:48:09,5010,1.10814639642152,2.908910034906161,1013.0,166.0,5010,5020,5010,5040,5040,5040,5040,5040,5040,5020
2023-05-11 14:48:11,5010,1.074314109120014,2.909405207331541,-1368.0,107.0,5010,5020,5010,5040,5040,5040,5040,5040,5040,5020
2023-05-11 14:48:13,5010,0.511014117165655,2.750677425081308,3540.0,-57.0,5010,5020,5010,5040,5040,5040,5040,5040,5040,5020
2023-05-11 14:48:15,5000,0.5579481615652669,2.8564250813487466,700.0,-7.0,5000,5020,5010,5040,5040,5040,5040,5040,5040,5020
2023-05-11 14:48:16,5000,1.25450582168111,3.1149326562072184,-100.0,3903.0,5000,5020,5010,5040,5040,5040,5040,5040,5040,5020
2023-05-11 14:48:18,5020,1.278679142320951,3.1205320938335386,0.0,-4351.0,5020,5020,5010,5040,5040,5040,5040,5040,5040,5020
2023-05-11 14:48:20,5010,0.5570127383600606,3.0013756726634715,-51.0,49.0,5010,5020,5010,5040,5040,5040,5040,5040,5040,5020
2023-05-11 14:48:22,5010,1.504535705774883,3.32206646407215,0.0,1593.0,5010,5020,5010,5040,5040,5040,5040,5040,5040,5020
2023-05-11 14:48:24,5020,1.5231902636415586,3.31426635355695,550.0,90.0,5020,5020,5010,5040,5040,5040,5040,5040,5040,5020
2023-05-11 14:48:26,5010,0.6015384450333116,3.098463365255903,-19.0,0.0,5010,5020,5010,5040,5040,5040,5040,5040,5040,5020
2023-05-11 14:48:28,5010,0.6716996030560417,3.1063901279059465,99.0,0.0,5010,5020,5010,5040,5040,5040,5040,5040,5040,5020
2023-05-11 14:48:30,5000,0.8343316883373817,3.185950074820765,500.0,1500.0,5000,5020,5010,5040,5040,5040,5040,5040,5040,5020
2023-05-11 14:48:32,5000,0.879822492768439,3.2965303070965764,0.0,10.0,5000,5020,5010,5040,5040,5040,5040,5040,5040,5020
2023-05-11 14:48:34,5000,0.9250455028523265,3.33984318872885,40.0,130.0,5000,5020,5010,5040,5040,5040,5040,5040,5040,5020
2023-05-11 14:48:36,4995,0.4435255771354686,2.4513080978852657,0.0,-238.0,4995,5020,5010,5040,5040,5040,5040,5040,5040,5020
2023-05-11 14:48:38,4995,0.4771315905323005,2.4876914899813607,0.0,4.0,4995,5020,5010,5040,5040,5040,5040,5040,5040,5020
2023-05-11 14:48:40,5000,0.5134836248528875,2.5699495529844363,-591.0,-562.0,5000,5020,5010,5040,5040,5040,5040,5040,5040,5020
2023-05-11 14:48:42,4990,0.4550514240121432,1.3645505710975003,0.0,-213.0,4990,5020,5010,5040,5040,5040,5040,5040,5040,5020
2023-05-11 14:48:44,4985,0.2192369693713057,0.938917167977788,143.0,-1.0,4985,5020,5010,5040,5040,5040,5040,5040,5040,5020
2023-05-11 14:48:46,4985,0.2127225445089017,0.9301299603487864,0.0,-200.0,4985,5020,5010,5040,5040,5040,5040,5040,5040,5020
2023-05-11 14:48:49,4975,0.200948969746633,0.7398328330914946,0.0,-199.0,4975,5020,5010,5040,5040,5040,5040,5040,5040,5020
2023-05-11 14:48:51,4980,0.3166936099909399,0.9929958501280702,-1868.0,-2390.0,4980,5020,5010,5040,5040,5040,5040,5040,5040,5020
2023-05-11 14:48:53,4980,0.3060298323429178,0.95796288345482,60135.0,-17031.0,4980,5020,5010,5040,5040,5040,5040,5040,5040,5020
2023-05-11 14:48:55,4985,0.2422265424662762,0.8627969018932874,-276.0,205.0,4985,5020,5010,5040,5040,5040,5040,5040,5040,5020
2023-05-11 14:48:57,4985,0.2587951440588625,0.7953401950763428,-400.0,1.0,4985,5020,5010,5040,5040,5040,5040,5040,5040,5020
2023-05-11 14:48:59,4985,0.260995670995671,0.8044979628219944,2336.0,100.0,4985,5020,5010,5040,5040,5040,5040,5040,5040,5020
2023-05-11 14:49:01,4985,0.283455795719886,0.7719138021491169,-5.0,0.0,4985,5020,5010,5010,5010,5040,5040,5040,5040,5040
2023-05-11 14:49:03,4985,0.2489011653695713,0.7308308997228474,-840.0,100.0,4985,5020,5010,5010,5010,5040,5040,5040,5040,5040
2023-05-11 14:49:05,4980,0.2361020468703648,0.7066022625792246,0.0,234.0,4980,5020,5010,5010,5010,5040,5040,5040,5040,5040
2023-05-11 14:49:07,4985,0.2287639103747692,0.6969647907087192,1295.0,50.0,4985,4985,4985,5020,5010,5040,5040,5040,5040,5040
2023-05-11 14:49:09,4985,0.2403873627494999,0.7038000796207159,26.0,10.0,4985,4985,4985,5020,5010,5040,5040,5040,5040,5040
2023-05-11 14:49:11,4985,0.2482358176693721,0.6845460721564701,1094.0,-462.0,4985,4985,4985,5020,5010,5040,5040,5040,5040,5040
2023-05-11 14:49:13,4985,0.237570508922393,0.6877705165442224,0.0,1040.0,4985,4985,4985,5020,5010,5040,5040,5040,5040,5040
2023-05-11 14:49:14,4985,0.2249273557492735,0.6763749704373855,0.0,0.0,4985,4985,4985,5020,5010,5040,5040,5040,5040,5040
2023-05-11 14:49:16,4985,0.4152746233755762,0.9366942708353144,0.0,101.0,4985,4985,4985,5020,5010,5040,5040,5040,5040,5040
2023-05-11 14:49:18,4985,0.383916334317006,0.9324529950584548,-11.0,-46.0,4985,4985,4985,5020,5010,5040,5040,5040,5040,5040
