time,stock_price,akpr,t_akpr,a_akpr,b_akpr,icln1,icln2,icln3,icln4,icln5,icln6,icln7,icln8,icln9,icln10
2023-06-21 12:15:16,6140,1.4817890615731404,2.613894984963017,0.0,341.0,6140,6140,6140,6150,6150,6120,6120,6170,6170,6140
2023-06-21 12:15:17,6140,1.4888102933105678,2.5997787992247825,0.0,39.0,6140,6140,6140,6150,6150,6120,6120,6170,6170,6140
2023-06-21 12:15:19,6160,5.241501294219154,3.1147530106492387,0.0,1.0,6160,6140,6140,6150,6150,6120,6120,6170,6170,6140
2023-06-21 12:15:21,6160,4.92415696140892,3.0725292474244807,0.0,50.0,6160,6140,6140,6150,6150,6120,6120,6170,6170,6140
2023-06-21 12:15:22,6160,4.727630400062327,3.0395422896313486,0.0,0.0,6160,6140,6140,6150,6150,6120,6120,6170,6170,6140
2023-06-21 12:15:24,6160,5.036703046647845,3.1372287332473503,0.0,-1422.0,6160,6140,6140,6150,6150,6120,6120,6170,6170,6140
2023-06-21 12:15:26,6160,5.150061018131102,3.160327876297087,-1.0,-1259.0,6160,6140,6140,6150,6150,6120,6120,6170,6170,6140
2023-06-21 12:15:27,6150,4.938087318087318,3.124339216916047,30.0,0.0,6150,6140,6140,6150,6150,6120,6120,6170,6170,6140
2023-06-21 12:15:29,6150,4.498886670761671,3.084280587130682,-50.0,-1.0,6150,6140,6140,6150,6150,6120,6120,6170,6170,6140
2023-06-21 12:15:30,6170,4.136368684064409,3.075083627158485,-1903.0,82.0,6170,6140,6140,6150,6150,6120,6120,6170,6170,6140
2023-06-21 12:15:32,6170,9.005848456179582,3.3461571353524,0.0,0.0,6170,6140,6140,6150,6150,6120,6120,6170,6170,6140
2023-06-21 12:15:34,6170,8.918997148086664,3.315957639939485,0.0,61.0,6170,6140,6140,6150,6150,6120,6120,6170,6170,6140
2023-06-21 12:15:35,6170,8.304017803918452,3.224832531370884,0.0,0.0,6170,6140,6140,6150,6150,6120,6120,6170,6170,6140
2023-06-21 12:15:37,6170,8.568492024338102,3.279607753596193,100.0,-400.0,6170,6140,6140,6150,6150,6120,6120,6170,6170,6140
2023-06-21 12:15:39,6170,8.37260659694288,3.2587369125591623,39.0,0.0,6170,6140,6140,6150,6150,6120,6120,6170,6170,6140
2023-06-21 12:15:40,6160,6.865718096931969,2.9778715855890243,-6113.0,3.0,6160,6140,6140,6150,6150,6120,6120,6170,6170,6140
2023-06-21 12:15:42,6180,7.161059806508355,3.4705705312745354,0.0,581.0,6180,6140,6140,6150,6150,6120,6120,6170,6170,6140
2023-06-21 12:15:43,6180,7.028616560135185,3.332563392503924,0.0,10.0,6180,6140,6140,6150,6150,6120,6120,6170,6170,6140
2023-06-21 12:15:45,6180,6.644515640071655,3.361897083477304,0.0,-120.0,6180,6140,6140,6150,6150,6120,6120,6170,6170,6140
2023-06-21 12:15:47,6180,6.422444795482808,3.3384225546782016,300.0,0.0,6180,6140,6140,6150,6150,6120,6120,6170,6170,6140
2023-06-21 12:15:48,6180,6.321426191269577,3.310831504262161,98.0,0.0,6180,6140,6140,6150,6150,6120,6120,6170,6170,6140
2023-06-21 12:15:50,6180,6.261647784407052,3.275673191098173,-32.0,0.0,6180,6140,6140,6150,6150,6120,6120,6170,6170,6140
2023-06-21 12:15:51,6170,6.197260091330289,3.257858189462955,25.0,0.0,6170,6140,6140,6150,6150,6120,6120,6170,6170,6140
2023-06-21 12:15:53,6180,5.9147132169576055,3.139088881001876,-124.0,-123.0,6180,6140,6140,6150,6150,6120,6120,6170,6170,6140
2023-06-21 12:15:55,6190,7.1959394134708345,3.725035790980673,-9.0,0.0,6190,6140,6140,6150,6150,6120,6120,6170,6170,6140
2023-06-21 12:15:56,6190,5.8474249797242495,3.607565395920417,-86.0,0.0,6190,6140,6140,6150,6150,6120,6120,6170,6170,6140
2023-06-21 12:15:58,6180,5.757347059437276,3.5559544014058067,0.0,-2.0,6180,6140,6140,6150,6150,6120,6120,6170,6170,6140
